header_count,ua_entropy,missing_headers,referer_flag,avg_interarrival,endpoint_diversity,burst_score,form_submission_rate,ja3_hash_similarity,ja3_entropy,ASN_score,geo_distance,ip_reputation_score,vt_flag,shodan_hosting_type,honeypot_triggered,trap_depth,fake_endpoint_interaction,total_risk_score,anomaly_score,avg_session_length,label
14.000922184739482,4.8057971726197595,0.039264420392620826,0.9680991030183088,0.07539084553055544,1.1891332472690923,0.04459685810092381,0.29760167037492025,0.8353214219222266,4.607622562755519,0.6353274411684637,228.65433171298784,12.303871469480136,0.010205543054115961,0.01258153228065858,0.0,0.0,0.0,0.0,0.09934483864928599,130.32256321173514,0
11.445002670880523,4.7335063515907745,0.08589479460634918,0.08205771789651796,1.7636043467712255,0.7856611215658171,0.25807132087776063,0.46179283850137876,0.5836090488026628,3.8386134264242866,0.34960448867560556,303.5305540845129,0.37249127401845716,0.008745888553242343,-0.02210762219252663,0.012279295170792891,0.0,0.011792951463642565,0.0,0.004837848129288724,30.61321811337147,0
11.978332787907837,1.8021723240100949,-0.07378386323069301,1.140717855931038,2.2811171566033868,-0.9375025187019764,0.015159803578038637,0.33734754297688635,0.824813327111212,3.054204004411004,0.33567201951350084,88.31082273437136,21.98492903455746,-0.020567298634418994,0.04375265222294055,0.0,0.1494589421089192,0.019156202131359955,0.1474645532603148,0.18559467623477685,28.8422346064888,0
10.93671262080447,4.553576495786732,0.05355814198456319,1.0050143415088204,0.494468186993793,2.39237225962529,-0.051346182020159004,0.17994870632726698,0.8315318286434915,3.453204697776569,0.06799138301290092,156.54799973059522,19.867421818046857,0.010783682308657538,-0.1050209978554929,0.023064897369482504,0.258594161764137,0.0,0.12451737315016205,0.4881114129296127,174.373055716055,0
9.866575818147629,5.8488266782682405,-0.00580857778308355,1.0602665985427884,0.41663267051642666,2.8885936741702,0.20053656600297964,0.19021761154259387,0.8353744622016712,4.264766637122968,0.05392583728120827,-48.08766311672211,16.559182178719848,-0.02779618373551744,1.9241692823763121,0.0,0.0,0.0,0.021855891108944807,0.07148572196439328,7.716845600035597,0
15.37251791594768,4.663700093695901,0.039554365789253414,0.9453376660275021,0.8305045738398977,3.015775856657994,0.3932930589721344,0.10065708176405991,0.5882461797454309,3.8846907207295986,0.03108508845324147,33.27700217464262,13.101072743597214,0.02418735021484365,1.9491215377708389,0.0,0.12526244637329842,0.007312383975181453,0.1321029977525348,0.331807409291726,146.55399716765288,0
7.744431187050492,3.9023068716889386,0.18169297611110408,0.15335783386159293,1.0405955430275025,7.991675082016074,0.44376667208880616,0.12944738076272713,0.11371854426279897,2.8666300401564104,0.6144459492980177,900.5835996383435,44.6202673640997,-0.017757818155118784,-0.022468451409294512,0.0,1.0469071091774111,0.006770446480282741,0.30871182520355955,0.12928435743386615,280.3023039199127,2
13.131452062854619,2.8214229435626144,1.1102582869394264,1.0506382356270665,0.21152456314640952,10.702393354087853,0.2780009653584247,0.20154498767232906,0.19821295211030493,2.167981571063369,0.4452175467151521,309.4008676005436,4.969762999393154,0.023689624194580195,0.8524782369259327,0.00471707853327719,0.0,0.014472334316362849,0.5705587240360354,0.0575676081382216,54.71750578335776,1
9.130071852001668,1.758714959142046,2.0849377482043816,0.029856693514939758,0.14610794807936933,6.274177893079738,0.7543824083445555,0.03349044164850274,0.24448016003700745,3.0937197931414415,0.6808551432633797,146.67536165885053,55.921293432399864,-0.004970354602597433,0.8853566353733004,0.01322186399444589,0.0,0.0,0.507922116853719,0.17992910446640653,58.78325111012405,1
14.37765859585406,3.2216506790057418,0.07334964764185876,0.04425684255619002,0.6663789246946275,9.748868957804893,0.5627923246660003,-0.015662171171865594,0.5152243554127923,2.3196084600783635,0.5229783013109799,237.38285316137694,78.86274164270348,0.021352006363763557,1.9886738246741351,0.0,2.208648216844822,0.0,0.1819528447969846,0.2192785601550878,11.023286371752548,1
10.981156740275,3.1347521638273554,-0.047956642596569246,0.9688214533738275,-0.023087066743386703,1.8624373565108645,0.1252091341454223,0.11163360631310679,0.3167603385563987,3.717344990822477,0.16746080916659126,225.1246760668206,-2.714887593467626,-0.0048564750608257904,1.1861455798609153,0.0,0.07521195503088411,0.008356637831321302,0.06511744565283631,0.38105994786864766,65.97824279175039,0
15.51815339192372,5.117096276680542,0.10705096168073397,0.9005715840260695,1.343458449793451,3.2740428529339423,0.029143178837679615,0.45344668828331286,0.8184600692261331,4.208757750543862,0.25282054041401836,75.52582566152275,19.28503665637604,0.005961247543386077,-0.007928956146262298,0.0,0.0,0.005277808347731515,0.0403056678053355,0.014512376337496913,79.07134160954142,0
12.077678048774358,3.687519220937328,0.23171507209497536,0.9189288391224333,1.2873621733941063,4.037648102746778,0.19911270883352597,0.2961137526707196,0.524349640672111,3.684018341799801,0.26113696143623405,4.650853522397994,15.617907945828554,-0.0005258316800119899,0.03935626794552375,0.049679708681912085,0.0697830922506155,0.0,0.02875110978623102,0.3421195196806543,190.9884665698939,0
15.128553449572703,4.5191305152713035,0.030189481918217232,0.8203355778544975,0.9607723995373724,5.395780336926261,0.3098828339297237,0.46475864833684216,0.8272023969153097,4.847091518445793,0.04971980981642919,110.36883399463737,8.583098166546725,-0.017604117636803182,-0.08361092394075824,0.0059291162940695785,0.0,0.025649564452481587,0.08107692597262192,0.1753383338190157,55.152642666676044,0
11.132556281914937,3.06147473578598,0.9536945003200127,0.09007386594116135,0.34753255021131746,16.536517749743922,0.6843344585931448,0.19618548672308156,0.44378196062957265,3.540016623264423,0.2343281114333304,993.9891210699058,-10.554532780835864,-0.04221508901334088,0.8983084765259155,0.005093310445874366,3.0006122195905345,1.0151403199858884,0.4616915545297925,0.17978508467012513,206.8508170840783,2
10.10166947578008,2.240976572367599,1.9380356011839877,-0.018100262150852676,0.32205519377578307,12.059770058559568,0.749785989554697,0.015007979894511494,0.35756846376391016,3.2450128893758934,0.7952648948143809,-41.97061198570762,82.10961796492013,-0.013609227201410142,0.854015518202595,0.013990259357297741,2.0081830343580807,0.00775657636418889,0.32657126665973674,0.13482173351159532,-1.8158626662812463,1
11.556329296616582,1.2138270214228852,0.04660891586503846,0.9041327864318743,0.6767049610760587,13.764391721345174,-0.021538848962118516,-0.0009177948444802336,0.2588404023931159,3.5413916878535217,0.7148431498961214,398.96421076358985,40.79929173660778,0.9877292118065037,0.9430971652026883,0.0,0.042294223326826134,0.0,0.6991546423009705,0.3323568686732007,25.126821053977977,1
15.16394252899988,3.7437347559590277,0.00833339462930678,0.8623114035617855,0.24895265039877515,5.046710623580465,0.22741290549854457,0.4589644360522519,0.24397520118522428,4.636396464997834,0.017284273716868276,172.34448647446834,7.860032754374014,-0.018181025595249777,0.07900696361084784,0.0,0.47491870930550817,0.0017932005136959946,0.17034395423141072,0.004720532168096037,169.14190241161282,0
12.998614071117451,5.2461777365627285,-0.16333329889672943,0.9244286465831412,1.7556567323571304,1.4905837098436876,0.28617630763637686,0.3457517597031805,1.0087385814331091,2.773030239888394,0.5166755219321861,293.3845578148646,1.484755990854823,0.008162253836004198,1.1850849661042098,0.0,0.05929129443081899,0.0,0.09247185209055446,0.014386697585699073,132.82425372638914,0
17.243067384746812,3.9404755729625327,-0.11442209296632917,1.0450648718873734,0.3401480278546416,5.745610370500957,0.1634065924795749,0.21540170292190308,0.5243099223204497,3.078712542550273,0.4967354836426675,25.340996618463073,-1.579089132365957,0.004445635566209351,-0.17663454592691144,0.021318376522344362,0.0,0.0,0.0,0.11621886338392196,218.79877380373136,0
14.194194135617721,4.074170391094652,0.04112620659876898,1.0584465635795854,1.5965063900612606,4.940173539559904,0.29861527207697347,0.02770590420263387,0.3788725486855442,3.2914570537580308,0.1071932249166632,59.813518832319126,10.320985606547536,0.015260831021043876,0.11562259952574079,0.0,0.07059865080478768,0.0,0.0,-0.008926231309553157,55.70989762417602,0
11.13569487110056,3.525804350314234,-0.001835770686768556,0.9689907634168885,0.9451805628486523,3.4052871311979627,0.07725613682153681,0.07408406554105618,0.509533822565906,2.852755131163155,0.11504552686572464,34.99473330013676,3.715293559062731,0.02195444623082128,-0.0544894819137495,0.04313775211571601,0.0,0.003684483868371656,0.05324214111609227,0.15960738274355912,36.926170246022885,0
14.61286557656783,2.3524742509191,1.0883991844544634,1.0081383399819124,0.12881561777127604,7.601694036981215,0.8342583092779953,0.09546181048733854,0.7382761030558045,1.876869982265326,0.6099028073864138,311.9126825738972,14.91827271038293,0.0021136513485833196,0.7422393667963146,0.0,0.17842160720727743,0.018028945369624044,0.5706247574050307,0.07735875700154066,127.2308479118299,1
16.109752213664244,1.3163062620110146,-0.06820257458815893,1.0801594338734948,0.6919025944744287,4.551955045671042,0.2300169133169708,0.1529600881758233,0.5209632484534411,2.1119566231240348,0.30063145353867166,32.91083961775825,16.51580648962168,-0.00891101714788041,-0.1620934422491855,0.0,0.13776182435599746,0.0,0.06118216573989975,0.2612705910462043,78.81693957265023,0
18.02168665532905,3.937620089755657,-0.010693990551278532,1.0518334636258444,1.1127827246829693,0.5312164840504843,-0.053460581175366055,0.16896389260493774,0.9673874746929726,2.7058925323084884,0.1419815628755971,365.33947944283966,13.131263430469353,-0.03017938150227831,2.0077481432395987,0.014453530105760781,0.22080885548311074,0.0,0.10934782847633139,0.19971006122034607,188.37035143940489,0
14.50734769875194,3.875198664519125,-0.0686356908832167,0.04618382800215281,1.0938108300449363,2.3360599820507906,0.03732462462058739,0.11310004330291339,0.584320901467084,4.201568385714812,-0.03328476494872243,175.77395777030213,20.06831794973042,-0.04627694541611856,0.055941701339043616,0.005785215273572623,0.05334084856200102,0.0,0.016568828670365163,0.3320998332024292,3.2172669929381073,0
12.468747529300444,2.8846874687646613,0.06132658616921191,0.01588198728786466,0.8746582355049436,10.578708255724493,0.36233852983239245,0.22882836343822527,0.34735393183540153,2.159992009762314,0.3048231702378732,437.7164951127203,33.87967180681693,-0.004790544034650892,0.8723867718191624,0.0,3.2560199300698,0.019217176969164362,0.524253965841501,0.5063106589130908,24.32999754568337,2
13.379840882452992,5.952204536709502,-0.09102246395898705,1.1001537093388214,0.2134649623385817,3.552300133282785,-0.03282660435175054,0.2353647551427052,0.4864636774652229,2.700415391820767,0.30221491232921066,383.9702426386971,9.617155810541435,0.0009050706841458498,0.3024683620920854,0.0,0.0,0.0,0.004302696799732518,0.3974292152172122,46.40909844337219,0
16.56469990828733,3.669375852032092,-0.0038399072792998905,-0.03618354288806327,0.31527273723467364,15.893087219696826,0.4864581316353687,0.47395732717550226,0.45129979324533115,1.81082312519606,0.5150687395074456,1064.4325457918337,-18.091068649497128,0.021608242467161698,0.08927092956974075,0.0,1.2019311076011328,0.0,0.30940037165759887,0.24289184622593307,36.99375221974465,2
11.112130216123493,3.407964441867074,0.07308210483559957,0.979623846525052,0.6148494422403085,8.937722003933658,0.6572873979475412,0.34018157761735573,0.5553393172113003,3.105780245337014,0.5817743444494277,28.035169868259437,46.86956509621437,-0.01327169091157635,2.155510107733118,0.0,1.1417896333307216,0.0,0.35478835097865236,0.04074610948282268,54.39027897615216,2
11.628161088550735,2.1459947592887683,0.9872801175090327,1.0327739715710549,0.20747554665992443,9.353973076363951,0.5223255252297756,0.577499075130876,0.22210861849050262,2.2384164313967387,0.83225081092086,1016.3098987099581,49.1192102812021,-0.0050280144112782735,0.8895821750374545,0.01944909531454632,0.0,0.001101165666195981,0.5122175167665538,0.4771113219869769,24.235872565075194,1
9.564700053215404,1.0679161102100485,0.9224043731084208,1.0,0.14698182870272736,10.33421931300112,0.5534795619133269,0.02201871334826847,0.32080352733704626,1.632140596830507,0.9354786356880586,380.30617883132567,24.985402825520804,0.008812417979041457,1.0102610454613774,0.012285165046286402,1.875467844741017,0.0,0.11062365873975939,0.5958028638553868,32.303991574679294,1
10.640833520822325,5.268595012164009,0.008233772620240533,-0.022344133359313147,1.324199208478908,2.605882897446762,0.19909439478332158,0.14486500458118534,0.6489669628293413,2.8942989529850167,0.27697570245815156,-41.875490263988056,12.642175290769137,0.004569405114913515,0.043861840036968615,0.0,0.0,0.0025025468010809633,0.0,0.48158468200507376,83.47349952961524,0
13.34385792758259,3.8530203758291437,-0.13020448457655412,0.9368539348020766,2.1312067153764427,1.4959242684063045,0.3150628395636311,0.23894214809596165,0.636510581123981,2.797446611864131,0.25529388439089673,27.82218847037524,20.571478013588585,0.008243603596344684,0.17336158263302884,0.0,0.0,0.0,0.10379397567577106,0.33947752404033565,73.14996777983099,0
13.182656796658033,3.7452089604860253,0.005481894508520991,1.1158406707056205,1.2654561950474277,1.753663143488724,0.056373531669000304,0.16002560390951734,0.5826854423830381,3.3704407858111836,0.27396238331850675,25.80468155065172,6.470348245309744,-0.013678407473742082,0.039585795859245286,0.035551509286926,0.0,0.0,0.03295953213526462,0.18536913794858384,44.47552698502363,0
15.63908758143958,3.1335655710148065,0.8780097862219816,0.9237728327430796,0.45517893699457235,4.757190194319564,0.5035920496715401,0.16508093354988615,0.31254652073814654,1.4968148368001593,0.5787256062941215,360.01459535406957,39.884220481668265,0.014317161138980457,1.066585752845813,0.0,0.7143154306500659,0.0,0.27127699919688786,0.02788135359168787,2.036960146855435,1
19.8097358400527,2.272817780383311,-0.005616325684802346,0.9259886349827068,1.5261057303309362,1.9402136904307725,-0.11662344268972678,0.4278605178132067,0.13542345246021648,2.8803440076010878,0.05481976804426657,35.22993404193617,14.718718728851814,-0.000745989844955268,-0.06018111886294962,0.0,0.29339948446818026,0.021073834339963106,0.0,0.35277457352913966,126.17025359500774,0
13.700223892318293,3.274471910606548,0.18223639893139132,0.9950710885673099,0.5652684582545578,0.36384320547324633,-0.047096835359731595,0.13614870318176828,0.8282392963706678,3.183357594606761,0.15430632200470742,63.09844307015888,14.205476897572073,0.024284763822376775,0.12322915990187638,0.0,0.4269801220217412,0.0,0.0,0.00500294288894694,47.39698276352672,0
13.328597333748766,2.7933751201937054,0.9384132197215275,-0.02446110858082643,0.4380355398911002,14.376756697693498,0.9717863810129359,0.21541344162062634,0.8556579202786043,2.028800371222915,0.5364911264038861,127.42468294638644,57.691198424549256,0.011249559629797321,1.1314968608815068,0.014510316823034705,1.1164727428576287,0.0,0.2477762615034702,0.4700423425287969,-10.810285297949179,1
4.8591606612623135,1.563777444970243,1.0407010312829246,-0.029787343324973833,0.08336160662127419,8.361862361406965,0.9132687421308111,0.022278786789895044,0.30158446061991073,1.0222029027099313,0.5550122482917615,336.1308514493798,61.22714313085016,1.0059583700647226,1.9863789222058652,0.0,2.094759020156707,0.0,0.42902076367530084,0.5590517680474943,35.06503565611541,1
7.736437265206446,2.510797621578907,2.0393486227957776,-0.04649715499164659,-0.07231668082716768,3.8392933211592006,0.489608698432834,0.27272009574496053,0.08310063936995653,2.640748559610178,0.8794861724860502,521.4612346887238,24.128495441135225,0.008048263605452258,1.0403586442340877,0.0,0.0,0.0,0.2573195326564815,0.44421177198108164,24.554976672273305,1
12.972257589082675,5.317332643780346,0.006595626456844997,1.0803299566884177,1.931687317899887,3.560055614046502,0.26804554855262847,0.17775371283071245,0.8083819965658758,3.98552391029262,0.14248300172017775,86.28470419042094,-0.011455505584084591,0.0793488255285076,-0.1544657613793533,0.0,0.0,0.0,0.06823081415264891,-0.007002383960500583,193.89860460565416,0
12.380265918512821,4.270802137943758,-0.0031785203714759743,0.9701800038759851,2.1331619345972346,5.30235407166127,0.32038121700426236,0.0696733414087144,0.535111214189694,3.7815406929496493,0.11414813927774937,91.44091042992098,-0.4138960435078678,0.02374695612785127,-0.1478565176630388,0.0063042375561223165,0.04365965730215101,0.006487246606636579,0.0,0.2621978126719969,83.0109826882027,0
12.447462396308035,5.308270014576139,-0.0009259351605391705,0.9957662134628101,0.8504801473076444,1.992735034329873,-0.023502119179239143,0.2933659092025744,0.6529735487249457,4.0783567963556635,0.2942324887531369,154.3305073926103,4.44235148486841,0.0702331316485895,-0.06359492923033663,0.04364643087490307,0.10351815537014784,0.014589174464511192,0.10118737385560439,0.06541260679921933,39.036577847993506,0
4.908569928952223,1.6521004075864956,-0.10619500299861458,0.10122061737379458,0.9782910362750572,6.458440796507176,0.316813977716545,0.023195702922433184,0.006088884675948132,2.339569010186711,0.3845017224049919,37.89521801246034,41.330635835854174,-0.0039660255979783385,2.039464143352182,0.0,0.7888480740690164,0.0010484748989974342,0.5562286309649049,0.1773248039139442,25.136249461559633,1
20.007152291073776,5.527749895188339,0.10118623123992762,0.9147964601011888,0.5972140249667006,3.943940699592562,0.23737554316782938,0.1547888432448745,0.540923292361714,2.8044079365296413,0.19947919371493114,741.2041941777343,7.898546100063955,-0.024065381013673545,1.0291820066138402,0.0170645626188459,0.0,0.008502142205357574,0.11470095513192469,0.6789803939472483,153.40733065285113,0
13.153709044703335,2.5400332228211875,0.06571526125171058,-0.010000304993276424,-0.08353008889227506,7.464308085533316,0.7351521197711377,0.025314263936472296,0.5617703461885285,2.495425350190706,0.8060318740722444,376.2074237445312,45.006867808490135,0.03342368386765716,2.033090491376516,0.012501371878852752,0.17352818036455733,0.0017241528192786125,0.6370730373062226,0.32388608110369543,162.54113550897833,1
4.631309558312192,3.1105224179463584,1.0983739062584466,1.0012134625087132,0.508373410335406,9.753826038973376,0.39514683234556636,0.014812730696604944,0.43348896673936305,2.6394982845920136,0.858286442015096,597.0834708909023,38.23148892703604,-0.030173945055770812,0.9173106006460092,0.0,1.2107625769054804,0.0069601050842602995,0.5156581360464855,0.5153552889002703,11.536180768033946,1
10.190051262367666,2.847501780556009,1.926607087157116,0.9929492675494583,0.9758863652872538,5.621991495163481,0.43131220421933814,0.0572896380759321,0.28700126337521953,1.7081835461960442,0.8991891582817289,55.71907555551206,26.084607720711308,-0.02059481745251975,0.9629693024264554,0.0,0.9880205102519909,0.0,0.6581572140088222,0.4867235593411149,91.89646288308194,1
12.776724605260792,3.0233685982814933,1.0696466997874714,-0.06643842838276952,0.19000981772698025,14.019809959707356,0.35179437960332566,0.2762514732524775,-0.05441652403052869,2.190814284194517,0.9008463277215083,794.941829978179,39.38818706484861,0.0007186209387521315,0.9744234608999266,0.0,3.008597868191765,0.020912947655930863,0.1593369601910803,0.46840124239472997,371.8154575232876,2
9.496256746561869,1.5023291133745948,-0.17028024520387067,0.9273415417331394,0.6416412524484492,4.1662563016401535,0.15465577775702946,0.13702772956240625,0.12230527672649712,4.166487034938638,0.24219970436475274,-10.583353009683611,14.583429483824485,-0.007205193638498443,0.036924608643337464,0.0,0.1659447427492653,0.0038032878564036024,0.18199898418692195,0.19187972784345633,86.87246660415283,0
10.14469459260806,2.0932478516857533,0.12135881653659955,-0.02441383121343226,0.08864300439403419,4.713425963046877,0.40757959439669317,0.06713923565146408,0.18215684905868207,2.6565621379227617,0.6088878937137789,451.37830127554497,67.435008878269,-0.004429498016980727,0.0578985379675085,0.0,0.9450166053879907,0.03670088111670756,0.47466908584459133,0.2911708372021288,13.20375282525332,1
12.599423442022728,4.6294833908125,-0.09338881290781624,0.04010399526638518,2.4056297550937695,6.446251025876411,0.35536401083970576,0.11610577446838916,0.9861256152648126,3.3870502260830193,0.3474068801575993,68.51564933689987,32.858371856043384,0.017667680436399585,1.1788246314252504,0.0,0.0,0.0,0.0,0.14978212049640058,98.19161992981498,0
9.60724109557938,2.544116017042454,-0.12247461900701756,1.0397991283939445,0.10630437464300961,6.998792536872853,0.7669997664469055,0.0821029601813417,0.09647987518322523,2.0217598203736475,0.5914846220613883,530.7957078851899,22.47375912787472,0.9970788669885541,1.0309858790461328,0.0357333713524177,1.2501927172762373,0.02223531949668151,0.1676807449672445,0.5440427736989282,-8.756712255462993,1
9.753999707959233,3.5284994357659945,0.13044356390910855,-0.07209649666664739,0.2260143165859982,5.7188918969403275,-0.0015101929113148693,0.046335619919836,0.3020478199465484,2.79335451067431,0.4547288386539694,139.81341519386794,26.712164309937176,0.013822917794129844,0.08616357147942075,0.0,3.9843079261002927,0.0,0.22233411625435162,0.2954120312250441,29.307923921807244,2
18.260022562836898,6.159700097838875,-0.03062527110300666,0.9663021458953313,0.5477292559718614,3.69315965814673,0.28953666423951135,0.28456137869179793,0.3124517301004652,3.843692284936617,0.1431100045334164,-27.649421014086233,8.237531974023804,0.004360488379874792,0.044687327500331546,0.0,0.08804172947628336,0.0,0.07144588427565426,0.40922969299712375,90.6332365201103,0
11.96530005123012,4.030088253024113,-0.1697189207544947,0.966742231498229,1.0981895911384458,1.4949879705835616,0.11321705537631156,0.10750879066299661,0.7420660956800791,4.05124978764689,0.13177556724548828,51.45219093653586,10.436079801192191,-0.0012060749526584666,0.06781142896761647,0.010378296125531476,0.0,0.02184495917428335,0.07110191625476871,0.2944295323232668,425.21560194515655,0
14.072015438665849,4.092887945389534,0.03992238471541611,0.9603227289177554,0.8740840591751979,3.338853122397947,-0.11121522919637392,0.04583154215123055,0.775314569674358,2.9988072750980876,0.03419648690400298,177.78252084469895,8.450143615373484,-0.009228937327191952,0.015524082864351795,0.0547532629905073,0.0,0.018566396102918273,0.0,0.08074304257984793,23.361000848406707,0
12.479279783822735,4.726613329216387,0.1682402307901271,1.0171730573788493,2.0507934891940636,2.166592202978809,0.09680000034073682,0.3609982068617592,0.6057791340052386,3.8862850992830955,0.38471540804264365,42.62641566461035,9.544279740897998,-0.00604141156438409,0.1562510923774362,0.0,0.0,0.0,0.09902907729279978,0.2864126734764161,35.02627223957837,0
22.787896739493256,2.5365185213518884,0.10527849318632064,0.9548411538243273,0.6106047829743861,16.83544232690001,0.6173590103462923,0.15216476114611288,0.25018247549750555,2.3253431083334326,0.2558424115129469,394.0167458014009,47.138276689838094,-0.025675418239550676,2.0494815702386493,0.0,0.11163527653836132,0.009412542995956785,0.2799792773086364,0.17624252673522645,121.63020396824064,2
19.21191618674469,4.162227940369605,-0.0395208428466,-0.017939368785079127,0.6312770066955069,3.56466456706432,0.008247773242322525,0.28449503613879484,0.3576827899980197,3.0385219600207294,0.008101956365795832,-69.84710188066107,14.964661972581547,-0.03809301632409374,-0.1627947576838664,0.0,0.0,0.0004840835423923907,0.04599667797119888,-0.03188350579167264,346.62345777542265,0
17.804842349264412,4.44829485820998,0.08041287353011528,1.0279480243375418,0.621432540578252,1.92644913561198,0.014230031951581061,0.18902249080041564,0.7254568556211494,3.2406631241398562,0.1994159755343104,150.9719927703684,8.564457745768191,0.05168525679530863,-0.05960441217475838,0.0,0.0,0.0,0.07435359076733211,0.11402852434332347,41.305729912841294,0
19.71780999700587,3.9727470415288746,0.0669784602488574,0.9433883339421584,0.10771791544814668,2.240462888744766,0.12052715263396246,0.1587188477813848,0.9904386082142296,3.9383650500669236,0.16074523466724217,57.16476833076479,12.449443162857238,0.003279163784017723,-0.014191151359990137,0.022873642524285556,0.3349370795185121,0.016353643003987176,0.0,0.34615985660488297,133.29031594671653,0
16.320049679179988,4.465742473723788,-0.04278826095089487,1.1434315839277307,1.1222055376506477,2.7864402483369584,0.023399282004665928,0.20539561655938599,0.7608208155580615,3.462052783072084,0.0036172089093110676,220.48833831359636,5.431006741561866,-0.014610067258537076,0.05642693078281182,0.046016795929458953,0.12148148283854328,0.0,0.07431234717310137,0.02205970294516019,119.70170263861993,0
13.722140147443286,2.5850753996056923,0.07906633916664715,1.0864590104122864,1.1565361325915746,5.953836246180289,0.3515588667114432,0.046113991960508145,0.9977061603703727,2.9905114467125093,0.1341393159911846,-8.123081722624867,17.686293274197332,0.0027620843479601665,1.02998044637919,0.0008382062795685551,0.016733141298652523,0.011781233740142387,4.633190150497325e-06,-0.11320519113946209,53.67156132324698,0
18.455213844387085,3.482360811554414,-0.030230958138085275,1.0305153325753318,1.134109465853018,2.3371698734975537,0.17955542879144915,0.07238603844315693,0.5502327990539484,3.8281920081448324,0.039993003758774036,83.30331213225861,5.556009674319169,0.0037701074566469663,2.069742097511008,0.0,0.011057375992426784,0.010308832565226793,0.05856120387322336,0.0034206884013802327,64.54900020612925,0
10.736873004840414,4.738812901152345,0.13841954562186026,0.9896833963598146,1.9053930544578253,2.707471103518265,0.3524168480809141,0.19172245791086334,0.863787861832393,3.6059953328624283,0.15315504731167423,-3.073947252454836,10.126599102721078,-0.008352768207793489,-0.116307560279767,0.0,0.10684113125694306,0.0,0.004193585645575079,0.19239609059049192,72.74224076954073,0
19.400621535454093,4.021591560351598,0.029301705455623796,0.984031789550053,2.196108207786058,-0.24517426641007736,0.16978172159050403,0.13596154293858878,0.5053223230331901,3.309149165855545,0.010365113920074174,80.45381968653336,18.075607271767996,-0.002349119227531477,0.1809923618371309,0.012634856016023639,0.0,0.0,0.061331245917824975,0.35816486046141083,218.46302341845706,0
17.104454214299636,3.740399767235166,-0.08384670519640727,1.041725761152476,1.4443321708349564,6.6484688895124355,-0.0024220056743716953,0.09209175757847095,0.7125402828667649,2.4913367018528483,0.16062697568723494,109.2253763149617,8.506008144152041,0.029246657072090385,0.046886689966599775,0.008960654306035144,0.0,0.0,0.0,0.07451973352951821,114.36557104252545,0
12.825181288447924,2.7686161094331623,0.8865618101301229,1.0729825630579246,-0.03543116241080572,5.81995891055141,0.6513518610673315,0.22096962166903017,0.16497909841914948,1.0730479861641187,0.38816664744783935,295.7582068078117,64.81378921296464,0.002118341606929181,0.969821159610852,0.019467742047288204,1.9947109979726094,0.0,0.5515001575365501,0.20859677868802431,-4.692486345344092,1
5.499958740384377,1.0651264005494645,1.1177087493555906,1.0414986535341852,0.3317129985733278,7.927400541920613,0.7075660851057322,0.012374289653119576,0.6574932864750765,1.2314884894315337,0.5662614300982807,505.2782872387993,51.88270689132023,0.007773605037212967,1.903674971922131,0.0,1.9180526705192142,0.0,0.8479670744045551,0.3972694180166951,24.814447338764715,1
7.921155727978779,3.2053780204851785,-0.07272181015609398,0.03476159162421741,0.31516012672760707,5.546671863099793,1.0642479989713352,0.03623830732149329,0.3799727714151978,2.7040374236650955,0.562148311242731,78.7869395471555,53.366024650829175,0.024498650662903472,0.9243025140490833,0.0,0.34434129354143034,0.01229499082270946,0.19141622427632862,0.12199354191601841,22.33789930810129,1
9.665332663869851,2.051541117242293,0.934170097591622,0.9531677029786757,0.038676647832178584,5.970889464088345,0.7038128601012877,0.11723190350698248,0.5394336182439322,2.5031029749719282,0.770199699631449,25.007738543748204,50.15634769250304,-0.017599645286731795,1.2344978142593874,0.0,0.0,0.0013366306244872862,0.10715784229075546,0.3682272174903103,-5.697838583830507,1
8.97580451778755,3.3955400401018045,0.9310372414371206,0.014105072122577772,0.9172871345009161,15.721935172087628,0.49033667859277646,0.027808401241005042,0.31074723003399096,1.6099214561098254,0.8267472996904741,119.88862702513146,60.38238689195405,-0.03825067476811125,0.8983274378552454,0.0,1.3903207998092053,0.015672097476556825,0.2614390695452648,0.22891384146222307,47.5197910986589,1
12.485744986472188,1.3014900868101205,0.1249806726135984,0.07352240362917278,0.7177921477973399,8.391189755639239,0.00686572804037696,0.050945750219664215,0.5953211172779465,2.684192230751409,0.47360556635372325,255.16097585169098,45.62647375343832,0.017928386299805355,2.0699333453620206,0.024662752885459556,0.9573124890817735,0.031276587979007446,0.22256959851066224,0.14138008917805434,33.309361363212716,1
14.62723598092935,3.2979951854274394,0.04732621395961651,0.9640226419501279,0.9517557940613824,5.238268771381632,0.10058209491675286,0.06854724029337123,0.8341063227646933,2.6604612703282626,0.23958281826327105,240.45807247417014,12.774679555494814,-0.02492923653176144,0.007818394215234274,0.00036314146434715316,0.0,0.0061022581755412544,0.11068280212734759,-0.03589865759204883,159.6310964950254,0
15.046227883850634,5.1105626960688255,0.13104477613521714,0.9263907162896299,0.8480193106415929,1.668746914389549,0.068776572000352,0.062331932362978404,0.8994419027301969,3.7679549344473275,0.1997707782124621,-35.914950205395535,13.580232684279054,-0.01560481143167275,-0.03535634095376713,0.0,0.0,0.0043461871957591715,0.021884855941725043,0.3849653834217181,537.6242344133668,0
